               data_ora   rad  temperatura elevazione
2023-02-23 05:48:12.119  4997        40.38         20
2023-02-23 05:48:12.327  4973        40.38         20
2023-02-23 05:48:12.529  4990        40.38         20
2023-02-23 05:48:12.737  4988        40.38         20
2023-02-23 05:48:12.952  4969        40.35         20
2023-02-23 05:48:13.160  5001        40.35         20
2023-02-23 05:48:13.367  4960        40.35         20
2023-02-23 05:48:13.575  4982        40.35         20
2023-02-23 05:48:13.784  4943        40.35         20
2023-02-23 05:48:13.992  4965        40.35         20
2023-02-23 05:48:14.201  4973        40.35         20
2023-02-23 05:48:14.414  4954        40.35         20
2023-02-23 05:48:14.648  4969        40.35         20
2023-02-23 05:48:14.807  4956        40.35         20
2023-02-23 05:48:15.015  4978        40.35         20
2023-02-23 05:48:15.225  4963        40.35         20
2023-02-23 05:48:15.418  4967        40.35         20
2023-02-23 05:48:15.626  4965        40.35         20
2023-02-23 05:48:15.832  4984        40.35         20
2023-02-23 05:48:16.042  4977        40.35         20
2023-02-23 05:48:16.250  4986        40.35         20
2023-02-23 05:48:16.452  4958        40.35         20
2023-02-23 05:48:16.660  4968        40.35         20
2023-02-23 05:48:16.873  4957        40.35         20
2023-02-23 05:48:17.082  4957        40.35         20
2023-02-23 05:48:17.290  4961        40.35         20
2023-02-23 05:48:17.499  4969        40.35         20
2023-02-23 05:48:17.707  4986        40.35         20
2023-02-23 05:48:17.914  4993        40.35         20
2023-02-23 05:48:18.124  4974        40.35         20
2023-02-23 05:48:18.337  4993        40.35         20
2023-02-23 05:48:18.555  4990        40.35         20
2023-02-23 05:48:18.716  4993        40.35         20
2023-02-23 05:48:18.923  4990        40.35         20
2023-02-23 05:48:19.132  4969        40.35         20
2023-02-23 05:48:19.340  4997        40.35         20
2023-02-23 05:48:19.548  4984        40.35         20
2023-02-23 05:48:19.756  4990        40.35         20
2023-02-23 05:48:19.965  4971        40.35         20
2023-02-23 05:48:20.172  4989        40.35         20
2023-02-23 05:48:20.377  5010        40.35         20
2023-02-23 05:48:20.582  5003        40.32         20
2023-02-23 05:48:20.797  4971        40.32         20
2023-02-23 05:48:21.005  4991        40.32         20
2023-02-23 05:48:21.214  4990        40.32         20
2023-02-23 05:48:21.421  4984        40.32         20
2023-02-23 05:48:21.629  4980        40.35         20
2023-02-23 05:48:21.838  5006        40.32         20
2023-02-23 05:48:22.055  4983        40.32         20
2023-02-23 05:48:22.258  4999        40.32         20
2023-02-23 05:48:22.475  4990        40.32         20
2023-02-23 05:48:22.639  4969        40.32         20
2023-02-23 05:48:22.847  4992        40.32         20
2023-02-23 05:48:23.054  4980        40.32         20
2023-02-23 05:48:23.261  4985        40.32         20
2023-02-23 05:48:23.470  4967        40.32         20
2023-02-23 05:48:23.678  4959        40.32         20
2023-02-23 05:48:23.886  4964        40.32         20
2023-02-23 05:48:24.095  4980        40.32         20
2023-02-23 05:48:24.300  5005        40.32         20
2023-02-23 05:48:24.501  4958        40.32         20
2023-02-23 05:48:24.716  4978        40.32         20
2023-02-23 05:48:24.928  4968        40.32         20
2023-02-23 05:48:25.136  4954        40.32         20
2023-02-23 05:48:25.343  4953        40.32         20
2023-02-23 05:48:25.551  4956        40.32         20
2023-02-23 05:48:25.759  4955        40.32         20
2023-02-23 05:48:25.967  4969        40.32         20
2023-02-23 05:48:26.175  4981        40.32         20
2023-02-23 05:48:26.389  4960        40.32         20
2023-02-23 05:48:26.605  4964        40.32         20
2023-02-23 05:48:26.767  4955        40.32         20
2023-02-23 05:48:26.976  4965        40.32         20
2023-02-23 05:48:27.185  4961        40.32         20
2023-02-23 05:48:27.393  4952        40.32         20
2023-02-23 05:48:27.601  4956        40.32         20
2023-02-23 05:48:27.809  4968        40.32         20
2023-02-23 05:48:28.016  4944        40.32         20
2023-02-23 05:48:28.223  4950        40.32         20
2023-02-23 05:48:28.434  4944        40.32         20
2023-02-23 05:48:28.641  4944        40.32         20
2023-02-23 05:48:28.850  4951        40.32         20
2023-02-23 05:48:29.072  4938        40.32         20
2023-02-23 05:48:29.267  4958        40.32         20
2023-02-23 05:48:29.473  4939        40.32         20
2023-02-23 05:48:29.682  4932        40.32         20
2023-02-23 05:48:29.889  4936        40.32         20
2023-02-23 05:48:30.099  4930        40.32         20
2023-02-23 05:48:30.308  4955        40.32         20
2023-02-23 05:48:30.523  4942        40.32         20
2023-02-23 05:48:30.692  4959        40.29         20
2023-02-23 05:48:30.900  4977        40.32         20
2023-02-23 05:48:31.108  4965        40.29         20
2023-02-23 05:48:31.316  4963        40.29         20
2023-02-23 05:48:31.524  4953        40.29         20
2023-02-23 05:48:31.732  4958        40.32         20
2023-02-23 05:48:31.941  4967        40.32         20
2023-02-23 05:48:32.146  4971        40.32         20
2023-02-23 05:48:32.346  4966        40.32         20
2023-02-23 05:48:32.549  4961        40.29         20
2023-02-23 05:48:32.770  4950        40.29         20
2023-02-23 05:48:32.981  4994        40.29         20
2023-02-23 05:48:33.189  4977        40.29         20
2023-02-23 05:48:33.397  4976        40.29         20
2023-02-23 05:48:33.606  4976        40.29         20
2023-02-23 05:48:33.814  4993        40.29         20
2023-02-23 05:48:34.021  4993        40.29         20
2023-02-23 05:48:34.229  5004        40.29         20
2023-02-23 05:48:34.445  4991        40.29         20
2023-02-23 05:48:34.613  5025        40.29         20
2023-02-23 05:48:34.822  5012        40.32         20
2023-02-23 05:48:35.031  5034        40.29         20
2023-02-23 05:48:35.238  5015        40.29         20
2023-02-23 05:48:35.447  5019        40.32         20
2023-02-23 05:48:35.654  5028        40.29         20
2023-02-23 05:48:35.863  4992        40.29         20
2023-02-23 05:48:36.069  4993        40.29         20
2023-02-23 05:48:36.269  4995        40.29         20
2023-02-23 05:48:36.472  4996        40.29         20
2023-02-23 05:48:36.692  4973        40.29         20
2023-02-23 05:48:36.903  4988        40.29         20
2023-02-23 05:48:37.112  4999        40.29         20
2023-02-23 05:48:37.320  4974        40.29         20
2023-02-23 05:48:37.528  4966        40.29         20
2023-02-23 05:48:37.737  4962        40.29         20
2023-02-23 05:48:37.944  4989        40.29         20
2023-02-23 05:48:38.152  4972        40.29         20
2023-02-23 05:48:38.368  4990        40.32         20
2023-02-23 05:48:38.536  4975        40.32         20
2023-02-23 05:48:38.745  4986        40.32         20
2023-02-23 05:48:38.952  4972        40.32         20
2023-02-23 05:48:39.162  4965        40.32         20
2023-02-23 05:48:39.368  4951        40.32         20
2023-02-23 05:48:39.578  4973        40.32         20
2023-02-23 05:48:39.786  4962        40.32         20
2023-02-23 05:48:39.993  4975        40.32         20
2023-02-23 05:48:40.191  4967        40.32         20
2023-02-23 05:48:40.394  4958        40.32         20
2023-02-23 05:48:40.607  4966        40.32         20
2023-02-23 05:48:40.826  4967        40.32         20
2023-02-23 05:48:41.034  4955        40.32         20
2023-02-23 05:48:41.242  4953        40.32         20
2023-02-23 05:48:41.450  4961        40.32         20
2023-02-23 05:48:41.659  4956        40.32         20
2023-02-23 05:48:41.882  4954        40.32         20
2023-02-23 05:48:42.090  4945        40.32         20
2023-02-23 05:48:42.298  4975        40.32         20
2023-02-23 05:48:42.502  4955        40.32         20
2023-02-23 05:48:42.667  4975        40.32         20
2023-02-23 05:48:42.876  4948        40.32         20
2023-02-23 05:48:43.084  4952        40.32         20
2023-02-23 05:48:43.292  4950        40.32         20
2023-02-23 05:48:43.500  4952        40.32         20
2023-02-23 05:48:43.709  4933        40.32         20
2023-02-23 05:48:43.916  4925        40.32         20
2023-02-23 05:48:44.115  4922        40.32         20
2023-02-23 05:48:44.316  4917        40.32         20
2023-02-23 05:48:44.530  4882        40.32         20
2023-02-23 05:48:44.748  4892        40.32         20
2023-02-23 05:48:44.957  4902        40.32         20
2023-02-23 05:48:45.166  4894        40.32         20
2023-02-23 05:48:45.374  4898        40.32         20
2023-02-23 05:48:45.582  4920        40.32         20
2023-02-23 05:48:45.790  4906        40.32         20
2023-02-23 05:48:45.997  4907        40.32         20
2023-02-23 05:48:46.207  4905        40.35         20
2023-02-23 05:48:46.383  4921        40.35         20
2023-02-23 05:48:46.590  4926        40.35         20
2023-02-23 05:48:46.799  4918        40.35         20
2023-02-23 05:48:47.005  4915        40.32         20
2023-02-23 05:48:47.215  4908        40.32         20
2023-02-23 05:48:47.423  4897        40.35         20
2023-02-23 05:48:47.631  4903        40.35         20
2023-02-23 05:48:47.838  4908        40.35         20
2023-02-23 05:48:48.039  4914        40.35         20
2023-02-23 05:48:48.238  4893        40.35         20
2023-02-23 05:48:48.453  4900        40.35         20
2023-02-23 05:48:48.671  4894        40.35         20
2023-02-23 05:48:48.879  4884        40.35         20
2023-02-23 05:48:49.088  4880        40.32         20
2023-02-23 05:48:49.296  4893        40.32         20
2023-02-23 05:48:49.504  4903        40.32         20
2023-02-23 05:48:49.713  4914        40.32         20
2023-02-23 05:48:49.920  4901        40.32         20
2023-02-23 05:48:50.128  4916        40.35         20
2023-02-23 05:48:50.346  4894        40.35         20
2023-02-23 05:48:50.514  4906        40.35         20
2023-02-23 05:48:50.721  4905        40.35         20
2023-02-23 05:48:50.930  4911        40.35         20
2023-02-23 05:48:51.138  4898        40.35         20
2023-02-23 05:48:51.345  4909        40.32         20
2023-02-23 05:48:51.553  4886        40.32         20
2023-02-23 05:48:51.761  4890        40.32         20
2023-02-23 05:48:51.961  4890        40.32         20
2023-02-23 05:48:52.162  4889        40.35         20
2023-02-23 05:48:52.370  4881        40.35         20
2023-02-23 05:48:52.588  4869        40.35         20
2023-02-23 05:48:52.804  4873        40.35         20
2023-02-23 05:48:53.012  4887        40.35         20
2023-02-23 05:48:53.220  4901        40.35         20
2023-02-23 05:48:53.428  4893        40.35         20
2023-02-23 05:48:53.636  4896        40.35         20
2023-02-23 05:48:53.860  4891        40.35         20
2023-02-23 05:48:54.066  4898        40.35         20
2023-02-23 05:48:54.264  4904        40.35         20
2023-02-23 05:48:54.437  4890        40.35         20
2023-02-23 05:48:54.645  4878        40.35         20
2023-02-23 05:48:54.853  4872        40.35         20
2023-02-23 05:48:55.061  4863        40.35         20
2023-02-23 05:48:55.268  4870        40.35         20
2023-02-23 05:48:55.476  4891        40.35         20
2023-02-23 05:48:55.684  4890        40.35         20
2023-02-23 05:48:55.885  4872        40.35         20
2023-02-23 05:48:56.084  4882        40.35         20
2023-02-23 05:48:56.292  4869        40.35         20
2023-02-23 05:48:56.507  4880        40.35         20
2023-02-23 05:48:56.724  4878        40.35         20
2023-02-23 05:48:56.932  4860        40.35         20
2023-02-23 05:48:57.141  4848        40.35         20
2023-02-23 05:48:57.348  4841        40.35         20
2023-02-23 05:48:57.558  4841        40.35         20
2023-02-23 05:48:57.766  4846        40.35         20
2023-02-23 05:48:57.974  4888        40.35         20
2023-02-23 05:48:58.182  4859        40.35         20
2023-02-23 05:48:58.358  4871        40.35         20
2023-02-23 05:48:58.565  4865        40.35         20
2023-02-23 05:48:58.775  4870        40.35         20
2023-02-23 05:48:58.981  4895        40.35         20
2023-02-23 05:48:59.192  4888        40.35         20
2023-02-23 05:48:59.399  4880        40.35         20
2023-02-23 05:48:59.606  4894        40.38         20
2023-02-23 05:48:59.808  4884        40.35         20
2023-02-23 05:49:00.008  4876        40.35         20
2023-02-23 05:49:00.216  4871        40.35         20
2023-02-23 05:49:00.430  4874        40.35         20
2023-02-23 05:49:00.648  4866        40.38         20
2023-02-23 05:49:00.855  4862        40.38         20
2023-02-23 05:49:01.065  4869        40.38         20
2023-02-23 05:49:01.271  4846        40.38         20
2023-02-23 05:49:01.480  4850        40.38         20
2023-02-23 05:49:01.690  4855        40.38         20
2023-02-23 05:49:01.897  4857        40.38         20
2023-02-23 05:49:02.106  4836        40.38         20
2023-02-23 05:49:02.282  4847        40.38         20
2023-02-23 05:49:02.490  4865        40.38         20
2023-02-23 05:49:02.698  4872        40.38         20
2023-02-23 05:49:02.906  4861        40.38         20
2023-02-23 05:49:03.115  4862        40.38         20
2023-02-23 05:49:03.323  4850        40.38         20
2023-02-23 05:49:03.530  4860        40.38         20
2023-02-23 05:49:03.730  4845        40.38         20
2023-02-23 05:49:03.929  4852        40.38         20
